sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
1874,1,1,0.1611918176095116,0.1997577476910327,0.5918367346938775,0.19387755,0.8061224,0.2962963,0.1377551,0.6907246,27
1980,0,1,0.2653762481173649,-0.2309493262357657,0.6122448979591837,0.26530612,0.7346939,0.36585367,0.20918368,0.61309755,41
2172,0,1,0.07226290750583717,0.35412998515011507,0.5306122448979592,0.40816328,0.5918367,0.5,0.40816328,0.5276806,80
2213,0,1,0.22318928352285858,0.34063384041629147,0.5612244897959183,0.10204082,0.8979592,0.76744187,0.21938775,0.26318288,43
2226,0,1,0.6841460207667605,0.6430619416841317,0.7959183673469388,0.14285715,0.85714287,0.51724136,0.14795919,0.5092713,29
2285,1,1,0.310384177099188,0.45937094087928027,0.5510204081632653,0.020408163,0.97959185,0.85714287,0.071428575,0.21303071,14
2382,1,1,0.49759899274039954,0.45261656400162564,0.7551020408163265,0.030612245,0.96938777,0.8333333,0.091836736,0.19857971,18
2427,1,1,-0.48762839770816563,0.6270876331790037,0.2755102040816326,0.20408164,0.79591835,0.41176468,0.1734694,0.58080643,34
2461,0,1,0.618213548597885,0.06288041182892525,0.8367346938775511,0.020408163,0.97959185,0.92,0.12755102,0.10932709,25
2541,2,1,-0.0660615671493119,0.12185450517575246,0.5,0.010204081,0.9897959,0.9285714,0.071428575,0.13062946,14
2634,3,1,0.5112240913546208,0.06648869622038585,0.6938775510204082,0.30612245,0.6938776,0.6969697,0.50510204,0.32601193,99
2645,3,1,0.4082349847396983,0.5823187689757668,0.673469387755102,0.25510204,0.74489796,0.2647059,0.1734694,0.7540615,34
2742,1,1,0.47261353584776356,0.017636605598897116,0.6938775510204082,0.15306123,0.8469388,0.673913,0.23469388,0.3280761,46
2858,3,1,0.28699886045788875,0.5134585501518061,0.6938775510204082,0.08163265,0.9183673,0.84000003,0.25510204,0.18796334,50
2875,2,1,-0.08063495605192487,0.10161368725545665,0.5408163265306123,0.2244898,0.7755102,0.26666665,0.15306123,0.7334764,30
2927,3,1,0.3932774984261569,0.768658607527353,0.6938775510204082,0.08163265,0.9183673,0.78947365,0.19387755,0.22736502,38
2957,3,1,0.7691032680155233,0.3782482926790396,0.9489795918367347,0.12244898,0.877551,0.47826087,0.11734694,0.5199436,23
2972,3,1,0.716163169680211,0.38792882244658894,0.7755102040816326,0.1632653,0.8367347,0.44827586,0.14795919,0.5980501,29
2995,2,1,0.3638693431296767,0.36210982635928246,0.6326530612244898,0.10204082,0.8979592,0.6666666,0.15306123,0.37850094,30
2999,3,1,0.2939572392799369,-0.07038704587653101,0.6530612244897959,0.08163265,0.9183673,0.6363636,0.1122449,0.36894712,22
3007,2,1,-0.1508148124536812,0.08521543720963591,0.41836734693877553,0.091836736,0.90816325,0.5,0.091836736,0.5207641,18
3016,3,1,0.46529815362302673,0.6061104957406626,0.7346938775510204,0.2244898,0.7755102,0.6393443,0.3112245,0.37946177,61
3068,3,1,0.3112017786419527,0.8015953589557651,0.6836734693877551,0.1734694,0.8265306,0.5853659,0.20918368,0.42154303,41
3072,0,1,0.06482161783104495,0.2299245352182263,0.5204081632653061,0.05102041,0.9489796,0.44444442,0.045918368,0.5795676,9
3265,0,1,0.21927818374518881,0.3123508833443569,0.5408163265306123,0.59183675,0.40816325,0.22666669,0.38265306,0.7658041,75
3354,2,1,0.15535704324681845,-0.2375299827076477,0.5918367346938775,0.20408164,0.79591835,0.6153846,0.26530612,0.38353193,52
3380,2,1,0.0939126138546008,0.43442373435121806,0.5816326530612245,0.1734694,0.8265306,0.46875,0.1632653,0.51292723,32
3438,3,1,0.3656750790905976,0.6321988381451761,0.6020408163265306,0.2857143,0.71428573,0.6666666,0.42857143,0.34772816,84
3455,2,1,0.6889368789296273,-0.23002653619042307,0.826530612244898,0.45918366,0.5408163,0.042553186,0.23979592,0.8970865,47
3465,3,1,0.5560423622787655,0.661218114735156,0.7346938775510204,0.20408164,0.79591835,0.6153846,0.26530612,0.38198712,52
3467,2,1,-0.29554303564455847,-0.4471164803289531,0.3673469387755102,0.6632653,0.3367347,0.14473683,0.3877551,0.8413025,76
3478,3,1,0.1392137956314896,0.8430029723720804,0.5408163265306123,0.5408163,0.4591837,0.5508475,0.6020408,0.43486297,118
3506,2,1,0.7284287865868722,0.6766330116583924,0.9183673469387755,0.30612245,0.6938776,0.3333333,0.22959183,0.6384071,45
3509,3,1,0.6752559985337361,0.01066866418570552,0.7755102040816326,0.56122446,0.43877554,0.25675678,0.37755102,0.73099524,74
3523,3,1,0.6754153750527935,0.49456605758273636,0.826530612244898,0.08163265,0.9183673,0.7777778,0.18367347,0.21464801,36
3550,3,1,0.48799655746718834,0.39688737658280804,0.7448979591836735,0.21428572,0.78571427,0.34375,0.1632653,0.6489256,32
3562,2,1,0.00912271195084828,0.4218903648925404,0.42857142857142855,0.040816326,0.9591837,0.86206895,0.14795919,0.15060842,29
3585,3,1,0.429457562017388,0.41029827725870754,0.6326530612244898,0.2244898,0.7755102,0.45,0.20408164,0.57810825,40
3634,3,1,-0.1554415128019189,0.6428738773916439,0.42857142857142855,0.36734694,0.63265306,0.19999999,0.22959183,0.7953104,45
3673,2,1,-0.2853030942951175,0.5336802428898151,0.37755102040816324,0.8469388,0.15306121,0.23148149,0.5510204,0.7529668,108
3709,3,1,0.4933324833252317,0.5880085107061177,0.6836734693877551,0.5714286,0.4285714,0.45098037,0.52040815,0.544583,102
3720,2,1,0.17243901855939564,0.003227374510913307,0.5714285714285714,0.31632653,0.6836735,0.0,0.15816326,0.95057845,31
3782,2,1,0.31922638637649514,0.4015794213038593,0.6530612244897959,0.36734694,0.63265306,0.48571426,0.35714287,0.50338894,70
3817,2,1,0.2694260054666146,-0.48120552399015054,0.5714285714285714,0.48979592,0.5102041,0.23809522,0.32142857,0.77184814,63
3918,0,1,0.051494553307461215,0.025828558678449905,0.5102040816326531,0.12244898,0.877551,0.47826087,0.11734694,0.5337359,23
3980,1,1,0.5513168484887122,-0.16786013116687518,0.6224489795918368,0.091836736,0.90816325,0.8363637,0.28061223,0.18283159,55
4021,0,1,0.10510403302281475,-0.13838344396720031,0.5612244897959183,0.21428572,0.78571427,0.44736844,0.19387755,0.5293295,38
4078,2,1,0.16095912789168773,0.1318219126776052,0.5612244897959183,0.10204082,0.8979592,0.5,0.10204082,0.5384795,20
4094,3,1,0.3441082485317438,0.76817888420499,0.6428571428571429,0.18367347,0.8163265,0.5135135,0.18877551,0.4937121,37
4128,2,1,0.4010726039732566,0.6755588139199452,0.6530612244897959,0.030612245,0.96938777,0.85714287,0.10714286,0.16884199,21
4133,3,1,0.5751882635131366,-0.17868020304568527,0.6836734693877551,0.040816326,0.9591837,0.8,0.10204082,0.29260486,20
4187,3,1,0.604644231765334,0.40035062834192636,0.7653061224489796,0.19387755,0.8061224,0.17391306,0.11734694,0.79268974,23
4192,3,1,-0.012848934966411398,0.22925834136856618,0.4489795918367347,0.13265306,0.86734694,0.76363635,0.28061223,0.2581224,55
4259,0,1,0.36826016622970936,0.059804445011116515,0.6122448979591837,0.13265306,0.86734694,0.13333333,0.07653061,0.8500886,15
4368,1,1,0.3675397843635697,0.03412251273019946,0.6632653061224489,0.31632653,0.6836735,0.3111111,0.22959183,0.6873097,45
4484,0,1,0.019692562694738184,0.0426172811959614,0.47959183673469385,0.1122449,0.8877551,0.7179487,0.19897959,0.32071963,39
4545,1,1,0.7251392552335264,0.6983448748495884,0.8571428571428571,0.4387755,0.56122446,0.0,0.21938775,0.956491,43
4572,0,1,0.17881407932169355,0.010708508315469881,0.5510204081632653,0.10204082,0.8979592,0.6,0.12755102,0.44418138,25
4627,0,1,0.39465929284638496,-0.08853206257122138,0.6122448979591837,0.091836736,0.90816325,0.71875,0.1632653,0.30872604,32
4850,0,1,0.17113372486831516,0.17663221477579708,0.5510204081632653,0.53061223,0.46938777,0.3333333,0.39795917,0.6625572,78
4973,2,1,-0.16035987218003173,0.39961749635426214,0.42857142857142855,0.6122449,0.3877551,0.52,0.6377551,0.47082043,125
5005,2,1,0.09906366295053749,0.30819434372733867,0.5918367346938775,0.31632653,0.6836735,0.43636364,0.28061223,0.5933215,55
5029,2,1,-0.1660496139103826,-0.15072396783781847,0.4387755102040816,0.5,0.5,0.402439,0.41836736,0.5775078,82
5032,3,1,0.055348277538270284,0.32654336236642256,0.5,0.42857143,0.57142854,0.32258064,0.31632653,0.6765806,62
5037,2,1,-0.059020312537353875,0.3533010861509774,0.4897959183673469,0.59183675,0.40816325,0.22666669,0.38265306,0.74966854,75
5063,3,1,-0.5656177035437369,0.5554654192797776,0.29591836734693877,0.6020408,0.39795917,0.46363634,0.56122446,0.51908976,110
5113,2,1,-0.23933571866856856,-0.208228609678936,0.42857142857142855,0.10204082,0.8979592,0.5454545,0.1122449,0.4779158,22
5144,2,1,0.21875702252787096,-0.3052554407159193,0.6224489795918368,0.40816328,0.5918367,0.48051947,0.39285713,0.48087204,77
5151,2,1,-0.007135286758201914,-0.1686458574058284,0.5,0.5510204,0.44897962,0.3333333,0.41326532,0.6305397,81
5161,3,1,0.6207954482066157,0.01958099913139797,0.7551020408163265,0.26530612,0.7346939,0.745098,0.52040815,0.256159,102
5171,2,1,0.42130704683279013,0.39271011801831235,0.6224489795918368,0.31632653,0.6836735,0.5,0.31632653,0.5086339,62
5179,2,1,-0.0804899234195826,0.13220760385372424,0.5,0.071428575,0.9285714,0.5333333,0.07653061,0.5011469,15
5216,3,1,0.5194861701025588,0.17378096884985936,0.7755102040816326,0.12244898,0.877551,0.64705884,0.1734694,0.3359545,34
5332,1,1,0.34257823394879233,0.5995760584593072,0.5408163265306123,0.1734694,0.8265306,0.575,0.20408164,0.4572948,40
5431,0,1,-0.01840480042075401,0.09073623982978588,0.46938775510204084,0.0,1.0,1.0,0.10204082,0.04695539,20
5459,1,1,0.7026815099331416,0.02531855381746607,0.8367346938775511,0.14285715,0.85714287,0.64102566,0.19897959,0.33311728,39
5462,0,1,0.08726023794914295,0.37055678186932717,0.5510204081632653,0.071428575,0.9285714,0.6666666,0.10714286,0.38626733,21
5503,1,1,0.5588123261799839,0.5667620269505693,0.7448979591836735,0.41836736,0.5816326,0.43835616,0.37244898,0.5772476,73
5586,0,1,0.05584234474734837,-0.10369355082915634,0.6020408163265306,0.10204082,0.8979592,0.6296296,0.1377551,0.35432836,27
5606,1,1,0.17945796045868562,0.3539020766370547,0.6224489795918368,0.12244898,0.877551,0.6,0.15306123,0.4324726,30
5801,0,1,0.29123349456924513,0.15543195021077544,0.6326530612244898,0.42857143,0.57142854,0.36363637,0.33673468,0.6209487,66
5835,3,1,0.2826877256173848,0.6698674784244038,0.5408163265306123,0.36734694,0.63265306,0.49295777,0.3622449,0.49168688,71
5840,3,1,0.6803066404226665,0.8049629848034489,0.8163265306122449,0.071428575,0.9285714,0.890625,0.3265306,0.1332098,64
5850,2,1,0.010407286694451307,0.1860465857565205,0.5102040816326531,0.6122449,0.3877551,0.4059406,0.5153061,0.5880225,101
5913,2,1,-0.0960163839061591,-0.6244021388328858,0.5306122448979592,0.4387755,0.56122446,0.04444444,0.22959183,0.9272653,45
5944,3,1,0.16657396265808158,0.7484353210241536,0.5714285714285714,0.15306123,0.8469388,0.57142854,0.17857143,0.45503515,35
5956,3,1,0.5804684075895098,0.4741467379610962,0.7346938775510204,0.1122449,0.8877551,0.47619045,0.10714286,0.5411402,21
6038,0,1,0.2094223398066763,0.5848225740901593,0.6020408163265306,0.10204082,0.8979592,0.7222222,0.18367347,0.30326787,36
6074,1,1,0.6195443425320147,-0.35044984022503967,0.7551020408163265,0.0,1.0,1.0,0.10714286,0.03421646,21
6138,1,1,0.6141000406410123,0.5681533839619409,0.7448979591836735,0.2244898,0.7755102,0.6615385,0.33163264,0.35229144,65
6143,3,1,0.7103523017953765,-0.4854035015021237,0.8061224489795918,0.31632653,0.6836735,0.11428571,0.17857143,0.8490264,35
6499,1,1,0.6301333184581915,0.5830901513280048,0.7346938775510204,0.1122449,0.8877551,0.7380952,0.21428572,0.30685076,42
6519,1,1,0.3297547992254301,0.8178884204990079,0.6938775510204082,0.1122449,0.8877551,0.45,0.10204082,0.5239497,20
6728,1,1,0.6331758162069983,0.6624214074540398,0.8367346938775511,0.010204081,0.9897959,0.96428573,0.14285715,0.066656,28
6763,1,1,0.4726836615161488,0.21993640876889609,0.5612244897959183,0.1632653,0.8367347,0.058823526,0.0867347,0.8770735,17
6873,0,1,0.11795296798922615,0.2842480217389572,0.5510204081632653,0.040816326,0.9591837,0.73333335,0.07653061,0.3502946,15
6898,1,1,0.558823482536318,0.2928575412984405,0.7653061224489796,0.13265306,0.86734694,0.6285714,0.17857143,0.37367335,35
7079,0,1,0.05443026878849939,0.48638526085951755,0.5510204081632653,0.5102041,0.48979592,0.28571427,0.35714287,0.6927452,70
7096,1,1,0.5968634701049494,0.2914008399142554,0.7755102040816326,0.1734694,0.8265306,0.56410253,0.19897959,0.43202084,39
7187,0,1,0.060153479587852325,0.2725051598148045,0.5102040816326531,0.25510204,0.74489796,0.038461566,0.13265306,0.9518586,26
7338,1,1,0.6084915809353808,0.24988006916940927,0.7551020408163265,0.010204081,0.9897959,0.8888889,0.045918368,0.24761833,9
7352,1,1,0.44051510490959367,0.6520380272374471,0.673469387755102,0.040816326,0.9591837,0.6363636,0.05612245,0.38304278,11
7401,0,1,0.3956793025683526,-0.22637291968736895,0.6428571428571429,0.12244898,0.877551,0.71428573,0.21428572,0.25657898,42
7471,1,1,0.16676362071575995,0.11264094860904143,0.5,0.030612245,0.96938777,0.9189189,0.18877551,0.13384685,37
7546,0,1,0.4848265585031357,-0.1334986068494583,0.6938775510204082,0.06122449,0.93877554,0.72727275,0.1122449,0.2813908,22
7665,1,1,0.3528548318976165,0.7744391938735666,0.6122448979591837,0.040816326,0.9591837,0.7777778,0.091836736,0.2553107,18
7853,1,1,0.3520069488162309,-0.1394448915841229,0.6122448979591837,0.14285715,0.85714287,0.4814815,0.1377551,0.5603231,27
7872,1,1,0.21588187012407462,-0.012260835611089418,0.5918367346938775,0.25510204,0.74489796,0.4680851,0.23979592,0.53215337,47
7910,1,1,-0.17030496696921643,0.3413127843874762,0.41836734693877553,0.091836736,0.90816325,0.8043478,0.23469388,0.23816907,46
7929,0,1,0.257600267752552,0.5414131915944824,0.6326530612244898,0.19387755,0.8061224,0.7432432,0.37755102,0.26788464,74
7938,0,1,-0.06284853652511375,-0.11910844775239264,0.47959183673469385,0.21428572,0.78571427,0.36363637,0.16836734,0.62053305,33
8113,1,1,0.31825259584505416,0.1661293021699113,0.6122448979591837,0.071428575,0.9285714,0.46153843,0.06632653,0.49202845,13
8126,0,1,0.02123692116440485,0.01479492226410283,0.47959183673469385,0.020408163,0.97959185,0.84615386,0.06632653,0.1916878,13
8131,1,1,0.6643785511080652,0.3669835603120592,0.7959183673469388,0.020408163,0.97959185,0.71428573,0.035714287,0.33860105,7
8273,2,1,0.25169218019109246,0.43789814246667036,0.6530612244897959,0.39795917,0.6020408,0.13333333,0.22959183,0.85777277,45
8286,2,1,0.062419813688849225,-0.06909692048583313,0.5408163265306123,0.12244898,0.877551,0.5862069,0.14795919,0.4356888,29
8288,2,1,0.08739570799034178,-0.013379658774872698,0.5,0.091836736,0.90816325,0.65384614,0.13265306,0.41651386,26
8289,2,1,0.197689040473667,0.18397150347839253,0.5510204081632653,0.08163265,0.9183673,0.6,0.10204082,0.46863273,20
8321,3,1,-0.09198415797400569,0.2999003896755891,0.45918367346938777,0.19387755,0.8061224,0.26923078,0.13265306,0.6516251,26
8368,3,1,0.3143956840838639,0.5305389316991928,0.6530612244897959,0.12244898,0.877551,0.7,0.20408164,0.31871355,40
8372,2,1,-0.42070619735594356,-0.2537226370438843,0.37755102040816324,0.5102041,0.48979592,0.2063492,0.32142857,0.776759,63
8408,3,1,0.20100885336563365,0.15095984508602348,0.5204081632653061,0.1122449,0.8877551,0.62068963,0.14795919,0.3672291,29
8449,3,1,0.7925156786650622,0.7469196503279172,0.9183673469387755,0.06122449,0.93877554,0.45454544,0.05612245,0.5818768,11
8459,3,1,0.16538023253034131,0.8091545872546597,0.5408163265306123,0.1122449,0.8877551,0.35294116,0.0867347,0.625464,17
8469,2,1,0.17092334786315933,0.09039517407900294,0.6020408163265306,0.5408163,0.4591837,0.3116883,0.39285713,0.68116736,77
8481,3,1,0.15208026201499733,-0.42132457824988645,0.6428571428571429,0.21428572,0.78571427,0.46153843,0.19897959,0.5240521,39
8498,3,1,-0.041243455601686206,0.4097139988365514,0.46938775510204084,0.31632653,0.6836735,0.1388889,0.18367347,0.81840265,36
8513,3,1,0.568403605096861,0.011102168317541777,0.7551020408163265,0.21428572,0.78571427,0.16000003,0.12755102,0.809396,25
8531,2,1,0.5916773581748201,0.5142538389819028,0.7346938775510204,0.5714286,0.4285714,0.3488372,0.4387755,0.65231156,86
8556,3,1,0.2422060897767932,-0.33484209771374385,0.5816326530612245,0.40816328,0.5918367,0.45945948,0.37755102,0.5324546,74
8613,2,1,0.2858385993991505,-0.199026209468559,0.5918367346938775,0.47959185,0.52040815,0.3561644,0.37244898,0.6211847,73
8641,3,1,-0.03654025452430094,0.634082668600435,0.45918367346938777,0.3265306,0.6734694,0.3043478,0.23469388,0.67478895,46
8652,0,1,-0.04380623002812996,0.02648997123253831,0.4387755102040816,0.35714287,0.64285713,0.527027,0.37755102,0.49305153,74
8814,0,1,0.041292862322594014,0.4129716548860856,0.5306122448979592,0.091836736,0.90816325,0.71875,0.1632653,0.29554796,32
8869,0,1,0.7588760767876069,-0.07146443114535936,0.8877551020408163,0.19387755,0.8061224,0.68333334,0.30612245,0.34892452,60
8943,0,1,0.22714819625624558,0.05942991019133151,0.5510204081632653,0.071428575,0.9285714,0.8653846,0.26530612,0.1502529,52
9163,0,1,0.03250484106176637,-0.43161073878985406,0.5,0.45918366,0.5408163,0.2241379,0.29591838,0.7804509,58
9292,1,1,0.5872897226051685,0.3875750065742814,0.7142857142857143,0.12244898,0.877551,0.7073171,0.20918368,0.30074185,41
9360,1,1,0.601828048673589,0.0007267572164721056,0.8163265306122449,0.030612245,0.96938777,0.9189189,0.18877551,0.114117414,37
9370,0,1,-0.6094637777016312,0.2236929133230801,0.23469387755102042,0.25510204,0.74489796,0.5098039,0.26020408,0.4875226,51
9440,0,1,-0.20587939978802922,0.5101562686769359,0.42857142857142855,0.31632653,0.6836735,0.24390244,0.20918368,0.723916,41
9449,0,1,0.042865908565691016,-0.20273011977145408,0.5204081632653061,0.18367347,0.8163265,0.3076923,0.13265306,0.5944779,26
9476,1,1,0.4199109085258469,0.7206671501087745,0.6020408163265306,0.020408163,0.97959185,0.8333333,0.06122449,0.15562567,12
9608,0,1,0.6467116639705472,0.4466128505287316,0.7346938775510204,0.091836736,0.90816325,0.65384614,0.13265306,0.3766238,26
9620,1,1,0.2672083876708082,0.7896480128330652,0.6020408163265306,0.24489796,0.75510204,0.38461536,0.19897959,0.5897231,39
9739,1,1,0.4472551379005331,0.157295061718557,0.6530612244897959,0.3265306,0.6734694,0.50769234,0.33163264,0.5030538,65
9932,0,1,-0.2720891871000645,-0.27642900971399886,0.37755102040816324,0.19387755,0.8061224,0.6041666,0.24489796,0.37557626,48
10075,0,1,-0.10302895074468678,0.21457498266780356,0.5102040816326531,0.05102041,0.9489796,0.7826087,0.11734694,0.23682646,23
10131,1,1,0.24418554614348667,0.4364047844831021,0.5612244897959183,0.46938777,0.53061223,0.29230767,0.33163264,0.72003245,65
10226,1,1,-0.47907944122592416,0.08538756385021795,0.23469387755102042,0.2244898,0.7755102,0.51111114,0.22959183,0.4677153,45
10245,1,1,0.3032759843492258,0.17754066093442453,0.6122448979591837,0.12244898,0.877551,0.45454544,0.1122449,0.5879997,22
10321,1,1,-0.009529122074444773,0.32529385045701215,0.4387755102040816,0.1734694,0.8265306,0.5952381,0.21428572,0.41690236,42
10372,0,1,-0.3698619002462367,0.06869287347895035,0.3163265306122449,0.30612245,0.6938776,0.46428573,0.2857143,0.5106394,56
10482,0,1,0.2718804038600993,0.1396568623544693,0.6530612244897959,0.071428575,0.9285714,0.6818182,0.1122449,0.33253875,22
10655,1,1,-0.07473164978603702,0.5992987433161472,0.40816326530612246,0.08163265,0.9183673,0.5294118,0.0867347,0.49468273,17
10746,0,1,0.2656487819649531,0.046641538302161945,0.6530612244897959,0.20408164,0.79591835,0.6825397,0.32142857,0.34069043,63
10749,0,1,0.3178716859645068,-0.19320737275777158,0.6224489795918368,0.08163265,0.9183673,0.7714286,0.17857143,0.288045,35
10787,1,1,0.6186582090860554,0.7244810302098191,0.7346938775510204,0.010204081,0.9897959,0.9285714,0.071428575,0.16771051,14
10870,0,1,0.058472057311796256,0.4574647977113532,0.5102040816326531,0.071428575,0.9285714,0.6956522,0.11734694,0.31802428,23
11012,1,1,0.042744782411207355,0.865881471682777,0.5510204081632653,0.0,1.0,1.0,0.11734694,0.011741267,23
11033,0,1,0.23391213572504363,0.4096884985935022,0.5918367346938775,0.05102041,0.9489796,0.84375,0.1632653,0.1682303,32
11044,1,1,0.75286439448876,0.6399381619106057,0.8673469387755102,0.06122449,0.93877554,0.68421054,0.096938774,0.38389906,19
11329,0,1,0.17521695128656695,-0.03238530867247329,0.5612244897959183,0.2755102,0.7244898,0.5645161,0.31632653,0.42299163,62
11665,0,1,0.0637824829267904,0.20136585676832233,0.5102040816326531,0.05102041,0.9489796,0.82142854,0.14285715,0.23572132,28
