sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
2345,0,1,-0.22741276127788093,0.5858393962817459,0.3877551020408163,0.1122449,0.8877551,0.35294116,0.0867347,0.6647974,17
2445,1,1,-0.5131764537130744,0.8459960633999792,0.2755102040816326,0.19387755,0.8061224,0.36666667,0.15306123,0.5922571,30
2541,2,1,0.11862553689964858,0.8107212584369945,0.5306122448979592,0.071428575,0.9285714,0.5,0.071428575,0.48377684,14
2816,0,1,-0.2890962554486847,0.6727378495326284,0.41836734693877553,0.26530612,0.7346939,0.38095236,0.21428572,0.5593468,42
2841,2,1,-0.4258715903385954,0.7372040577261753,0.3469387755102041,0.15306123,0.8469388,0.3181818,0.1122449,0.6821978,22
2858,3,1,-0.22898580752097794,0.7812828216018934,0.3673469387755102,0.12244898,0.877551,0.76,0.25510204,0.22563557,50
2875,2,1,0.07458661715369475,0.3123365394576417,0.5510204081632653,0.20408164,0.79591835,0.3333333,0.15306123,0.64867455,30
2946,2,1,0.10004860983831253,0.787692945198384,0.5714285714285714,0.091836736,0.90816325,0.7,0.15306123,0.36478445,30
2972,3,1,-0.16586473714827593,0.429918160157464,0.41836734693877553,0.15306123,0.8469388,0.48275864,0.14795919,0.5836114,29
2995,2,1,-0.22603096685765287,0.7358397947230435,0.4387755102040816,0.091836736,0.90816325,0.7,0.15306123,0.36447057,30
2999,3,1,0.14413534253998359,0.8103993178684984,0.5306122448979592,0.05102041,0.9489796,0.77272725,0.1122449,0.24967735,22
3013,3,1,0.36527663779295394,0.42423160595749426,0.6020408163265306,0.15306123,0.8469388,0.516129,0.15816326,0.49976695,31
3016,3,1,-0.32085680816645284,0.3592410490162484,0.32653061224489793,0.2244898,0.7755102,0.6393443,0.3112245,0.39203772,61
3040,2,1,-0.26319916486704015,0.28541306409326717,0.37755102040816324,0.12244898,0.877551,0.29411763,0.0867347,0.59159917,17
3068,3,1,-0.31600379316115357,0.9350795687271394,0.29591836734693877,0.1122449,0.8877551,0.73170733,0.20918368,0.27150643,41
3085,1,1,-0.43639044059638693,0.8324936847054324,0.1836734693877551,0.030612245,0.96938777,0.9142857,0.17857143,0.093685925,35
3105,1,1,-0.5892643976762904,-0.2074237582576959,0.23469387755102042,0.2244898,0.7755102,0.4634146,0.20918368,0.5162056,41
3163,0,1,-0.0713863366510212,0.7666791511606595,0.5,0.1734694,0.8265306,0.6792453,0.27040815,0.3485788,53
3323,3,1,-0.478229964379348,0.8893416952880332,0.16326530612244897,0.020408163,0.97959185,0.9512195,0.20918368,0.07980859,41
3368,2,1,-0.6015778275386687,0.8890117858935843,0.1326530612244898,0.1632653,0.8367347,0.36,0.12755102,0.6431576,25
3386,2,1,-0.040712731793224904,0.7814469794165225,0.4489795918367347,0.46938777,0.53061223,0.26984125,0.32142857,0.7250678,63
3437,2,1,-0.33542700953868465,0.7554032624373451,0.41836734693877553,0.1122449,0.8877551,0.35294116,0.0867347,0.5597824,17
3523,3,1,-0.5945206352748049,0.6296663452573532,0.12244897959183673,0.091836736,0.90816325,0.75,0.18367347,0.24103758,36
3550,3,1,-0.26495230657667207,0.8917976874467085,0.3877551020408163,0.1734694,0.8265306,0.46875,0.1632653,0.5062138,32
3588,3,1,0.3064603271999936,0.8182996119181761,0.673469387755102,0.30612245,0.6938776,0.52380955,0.32142857,0.46738636,63
3596,2,1,-0.12985201890205517,0.6715759947086996,0.4387755102040816,0.1122449,0.8877551,0.5416666,0.12244898,0.43074223,24
3675,2,1,0.6155854297986277,0.8391189666026504,0.7755102040816326,0.3469388,0.6530612,0.17073172,0.20918368,0.764254,41
3709,3,1,-0.0766808246141096,0.6002422523089673,0.47959183673469385,0.5,0.5,0.51960784,0.52040815,0.47036785,102
3720,2,1,-0.16196319996174963,0.6395445019085338,0.3979591836734694,0.26530612,0.7346939,0.16129035,0.15816326,0.8196546,31
3779,3,1,-0.10677589270772737,0.8334961630103037,0.45918367346938777,0.19387755,0.8061224,0.5681818,0.2244898,0.44209793,44
3782,2,1,0.5894907123333519,0.77711193809816,0.826530612244898,0.3265306,0.6734694,0.54285717,0.35714287,0.4722953,70
3783,2,1,-0.12048067958147726,0.8965789830184319,0.41836734693877553,0.47959185,0.52040815,0.32857144,0.35714287,0.6661533,70
3789,3,1,0.10499725075504626,0.9234992708524253,0.5612244897959183,0.42857143,0.57142854,0.46153843,0.39795917,0.52613115,78
3804,2,1,0.17349887241112766,0.3294360461873152,0.5918367346938775,0.4387755,0.56122446,0.36764705,0.3469388,0.6267165,68
3815,2,1,0.4869924853971264,0.7946959494457682,0.7142857142857143,0.3877551,0.6122449,0.17391306,0.23469388,0.78599244,46
3817,2,1,-0.4416992724461905,0.5561172692427224,0.3469387755102041,0.5102041,0.48979592,0.2063492,0.32142857,0.7833223,63
3867,0,1,0.38885958131788445,0.43094295117500336,0.6938775510204082,0.1632653,0.8367347,0.38461536,0.13265306,0.60002404,26
3918,0,1,-0.24999960155870235,0.4999768904047367,0.41836734693877553,0.12244898,0.877551,0.47826087,0.11734694,0.5372588,23
3980,1,1,-0.42802954840663326,0.6625186271306649,0.25510204081632654,0.10204082,0.8979592,0.8181818,0.28061223,0.20494367,55
4078,2,1,0.025724963941062565,0.8214516098828477,0.6224489795918368,0.1122449,0.8877551,0.45,0.10204082,0.5551131,20
4094,3,1,-0.13363083616890722,0.8334574478470679,0.35714285714285715,0.14285715,0.85714287,0.6216216,0.18877551,0.40697736,37
4128,2,1,0.47869693758018633,0.9222864155423981,0.7551020408163265,0.05102041,0.9489796,0.7619048,0.10714286,0.23628357,21
4158,2,1,-0.036903632987751914,0.5184183474248739,0.4387755102040816,0.35714287,0.64285713,0.6698113,0.5408163,0.3389192,106
4192,3,1,-0.49758624261887496,0.896218792085362,0.20408163265306123,0.14285715,0.85714287,0.74545455,0.28061223,0.24696293,55
4196,0,1,0.34560001275012153,0.5581652575126107,0.6836734693877551,0.45918366,0.5408163,0.32835823,0.34183672,0.64982027,67
4228,1,1,-0.16914948720604994,0.888181434229295,0.40816326530612246,0.08163265,0.9183673,0.61904764,0.10714286,0.3580715,21
4259,0,1,-0.08539872020655197,0.685185155671015,0.3469387755102041,0.05102041,0.9489796,0.6666666,0.07653061,0.35930356,15
4328,0,1,0.017145725920200177,0.6122321478376591,0.5306122448979592,0.18367347,0.8163265,0.64705884,0.26020408,0.3486189,51
4386,1,1,0.10468009148212194,0.7009692885310379,0.5,0.1122449,0.8877551,0.73170733,0.20918368,0.25654837,41
4540,1,1,-0.6705990166468774,0.877222704778905,0.16326530612244897,0.08163265,0.9183673,0.8181818,0.2244898,0.19741575,44
4562,0,1,-0.07854712365227232,0.6157989943341647,0.46938775510204084,0.091836736,0.90816325,0.5909091,0.1122449,0.39991957,22
4844,1,1,0.11249432221150858,0.33068715186191616,0.4897959183673469,0.40816328,0.5918367,0.36507934,0.32142857,0.5912567,63
4856,3,1,0.2534038840057694,0.9473611232857063,0.5816326530612245,0.19387755,0.8061224,0.6415094,0.27040815,0.3502303,53
4885,2,1,0.2756751587788571,0.4538166691901282,0.6326530612244898,0.15306123,0.8469388,0.516129,0.15816326,0.4759552,31
4891,3,1,0.3326713895241814,0.8620134035652527,0.6530612244897959,0.06122449,0.93877554,0.7692308,0.13265306,0.25415412,26
4973,2,1,-0.18456438412928622,0.5289563228649523,0.4489795918367347,0.67346936,0.32653064,0.472,0.6377551,0.52381754,125
5037,2,1,-0.3688100152204576,0.40488010901353905,0.37755102040816324,0.39795917,0.6020408,0.48000002,0.38265306,0.53088224,75
5049,2,1,-0.11771549697583054,0.7295762975240858,0.3979591836734694,0.35714287,0.64285713,0.5333333,0.38265306,0.47885105,75
5057,3,1,-0.1566010393743956,0.8957609415012949,0.3673469387755102,0.4387755,0.56122446,0.5326087,0.46938777,0.4789099,92
5063,3,1,-0.4192096518419941,0.6493844081951406,0.29591836734693877,0.6122449,0.3877551,0.45454544,0.56122446,0.5353312,110
5110,2,1,0.4470240419478998,0.942186167711911,0.6632653061224489,0.020408163,0.97959185,0.9,0.10204082,0.12427634,20
5158,2,1,0.09969638773119556,0.4746886181258915,0.5510204081632653,0.40816328,0.5918367,0.4029851,0.34183672,0.58713514,67
5171,2,1,0.16094319023978199,0.6716556829682283,0.5306122448979592,0.35714287,0.64285713,0.43548387,0.31632653,0.54939485,62
5179,2,1,0.09272685255281339,0.7587390129812175,0.5204081632653061,0.071428575,0.9285714,0.5333333,0.07653061,0.48961148,15
5203,3,1,-0.5852799846998542,0.4410442349528644,0.2653061224489796,0.20408164,0.79591835,0.48717946,0.19897959,0.4850251,39
5220,3,1,-0.2728605694523026,0.5533584616978381,0.336734693877551,0.1632653,0.8367347,0.38461536,0.13265306,0.6078948,26
5229,3,1,-0.12389771215006894,0.14063150580191644,0.4387755102040816,0.26530612,0.7346939,0.38095236,0.21428572,0.6047546,42
5254,3,1,-0.31417574448756463,0.927770561563165,0.336734693877551,0.14285715,0.85714287,0.44,0.12755102,0.5303261,25
5337,1,1,0.21315653164819226,0.5319669453099475,0.5102040816326531,0.08163265,0.9183673,0.5294118,0.0867347,0.44216347,17
5435,0,1,0.5156085393938911,0.8326100295643443,0.7346938775510204,0.33673468,0.66326535,0.5147059,0.3469388,0.4856855,68
5583,0,1,-0.3011307764027126,0.5196296089697104,0.35714285714285715,0.35714287,0.64285713,0.5138889,0.36734694,0.4856446,72
5675,0,1,-0.26239112591541885,0.7836862195092797,0.41836734693877553,0.091836736,0.90816325,0.67857146,0.14285715,0.30505005,28
5688,0,1,-0.32340523870618143,0.6591860641171736,0.3877551020408163,0.31632653,0.6836735,0.4745763,0.3010204,0.50367415,59
5723,1,1,-0.6004095976539776,0.9387834790300345,0.14285714285714285,0.05102041,0.9489796,0.7222222,0.091836736,0.2561993,18
5835,3,1,-0.10422905593318936,0.8269378192510898,0.4387755102040816,0.2244898,0.7755102,0.69014084,0.3622449,0.29116687,71
5840,3,1,-0.44967606722501574,0.9396728000063751,0.1836734693877551,0.091836736,0.90816325,0.859375,0.3265306,0.14622264,64
5850,2,1,-0.20136904429870348,0.6549020232849094,0.41836734693877553,0.5,0.5,0.51485145,0.5153061,0.49200153,101
5856,2,1,0.5737921252061934,0.8947700595271298,0.7346938775510204,0.19387755,0.8061224,0.7285714,0.35714287,0.28974506,70
5955,2,1,-0.3398146451083362,0.6220975543673151,0.3877551020408163,0.2755102,0.7244898,0.3414634,0.20918368,0.61905795,41
6145,3,1,-0.15997736853429384,0.8655770625313772,0.35714285714285715,0.14285715,0.85714287,0.6666666,0.21428572,0.33569118,42
6155,3,1,-0.3729474296551889,0.8367362876427415,0.2755102040816326,0.3265306,0.6734694,0.6631579,0.48469388,0.34608728,95
6167,3,1,-0.3488369498521783,0.9324514499278821,0.21428571428571427,0.030612245,0.96938777,0.9375,0.24489796,0.11722937,48
6180,2,1,0.5889583947597,0.5782706053917076,0.7653061224489796,0.2857143,0.71428573,0.6989247,0.4744898,0.2931117,93
6238,0,1,-0.09167177999665309,0.41344500314768623,0.47959183673469385,0.06122449,0.93877554,0.71428573,0.10714286,0.33495477,21
6318,0,1,-0.7020965981082007,0.7617225414179729,0.07142857142857142,0.040816326,0.9591837,0.90697676,0.21938775,0.16639495,43
6336,0,1,-0.14463259727944283,0.5331877694459275,0.42857142857142855,0.3469388,0.6530612,0.32,0.25510204,0.6859138,50
6338,1,1,0.4661412554088406,0.7993577126281984,0.7040816326530612,0.15306123,0.8469388,0.75,0.30612245,0.26489472,60
6519,1,1,0.14530994748543696,0.5947102933324834,0.4897959183673469,0.06122449,0.93877554,0.7,0.10204082,0.32903758,20
6530,0,1,-0.17274661524117652,0.8469905728788978,0.4489795918367347,0.19387755,0.8061224,0.55813956,0.21938775,0.46632254,43
6563,1,1,-0.604677700834336,0.845540246555475,0.19387755102040816,0.091836736,0.90816325,0.6086956,0.11734694,0.3747635,23
6633,0,1,-0.27718445441433115,0.5971089099442979,0.3469387755102041,0.05102041,0.9489796,0.5833334,0.06122449,0.3299821,12
6634,1,1,-0.34068005960681813,0.7974993824159886,0.3163265306122449,0.26530612,0.7346939,0.46938777,0.25,0.52407634,49
6778,0,1,-0.23038353959311175,0.5236905226752943,0.3877551020408163,0.1632653,0.8367347,0.5151515,0.16836734,0.4737115,33
6797,0,1,0.21077863398385516,0.7551243535289945,0.6326530612244898,0.20408164,0.79591835,0.23076922,0.13265306,0.6707979,26
6889,0,1,0.3285881631059296,0.6869892978667453,0.6428571428571429,0.13265306,0.86734694,0.5,0.13265306,0.49760893,26
6898,1,1,-0.3248029707783152,0.6034951270629298,0.37755102040816324,0.10204082,0.8979592,0.71428573,0.17857143,0.31317452,35
6997,0,1,-0.22821123763835874,0.5726238953215023,0.41836734693877553,0.21428572,0.78571427,0.6111111,0.2755102,0.39243782,54
7145,1,1,0.6065137183338779,0.9294822653778418,0.8571428571428571,0.030612245,0.96938777,0.72727275,0.05612245,0.2979438,11
7677,1,1,-0.2492983448748496,-0.40976818685303096,0.3163265306122449,0.5816327,0.41836733,0.21917808,0.37244898,0.7422743,73
7725,1,1,-0.5729458358899984,0.9101227996079337,0.1836734693877551,0.31632653,0.6836735,0.5507246,0.35204083,0.4520516,69
7802,0,1,-0.2089043661197396,0.5352150387683383,0.41836734693877553,0.071428575,0.9285714,0.5,0.071428575,0.5335324,14
7910,1,1,-0.001051885025779152,0.9462247687048267,0.4489795918367347,0.23469388,0.7653061,0.5,0.23469388,0.49132675,46
7945,1,1,-0.25606228434364764,0.8893369139924615,0.3979591836734694,0.030612245,0.96938777,0.9268293,0.20918368,0.09881103,41
7982,1,1,0.08415877088828502,-0.3514682561818167,0.5,0.35714287,0.64285713,0.44444442,0.32142857,0.5745171,63
8273,2,1,0.35220457569986213,0.4540445776123804,0.6530612244897959,0.3265306,0.6734694,0.28888887,0.22959183,0.687989,45
8279,2,1,0.44093426515471473,0.7593318936321112,0.7142857142857143,0.46938777,0.53061223,0.3611111,0.36734694,0.642385,72
8288,2,1,-0.1588633266660823,0.6545529887081736,0.4489795918367347,0.13265306,0.86734694,0.5,0.13265306,0.4916304,26
8321,3,1,-0.3246611256763541,0.7975105387723227,0.25510204081632654,0.15306123,0.8469388,0.42307693,0.13265306,0.5432162,26
8328,3,1,-0.38465044744957727,0.6205340707153615,0.32653061224489793,0.1734694,0.8265306,0.56410253,0.19897959,0.44260877,39
8383,2,1,0.4959685709504419,0.8086366135677231,0.6938775510204082,0.020408163,0.97959185,0.75,0.040816326,0.3333335,8
8389,3,1,0.19124226027779329,0.9401588983895003,0.5510204081632653,0.622449,0.37755102,0.4351852,0.5510204,0.56802803,108
8397,3,1,0.038044768864203236,0.6568464168174103,0.47959183673469385,0.26530612,0.7346939,0.39534885,0.21938775,0.6129085,43
8404,3,1,0.24934934536094797,0.9169058642590188,0.5510204081632653,0.20408164,0.79591835,0.5918367,0.25,0.40028426,49
8449,3,1,-0.5047868737498904,-0.10742614890548176,0.23469387755102042,0.06122449,0.93877554,0.45454544,0.05612245,0.56522274,11
8451,3,1,-0.5637880611049574,0.9198208607925794,0.1836734693877551,0.26530612,0.7346939,0.40909094,0.2244898,0.5923876,44
8469,2,1,-0.09863972140984469,0.6233072221469611,0.4387755102040816,0.37755102,0.622449,0.5194805,0.39285713,0.47928646,77
8481,3,1,-0.14338627290041359,0.5800364972228641,0.37755102040816324,0.1632653,0.8367347,0.5897436,0.19897959,0.4385112,39
8498,3,1,0.14345161727322714,0.8910788993457593,0.5,0.21428572,0.78571427,0.4166667,0.18367347,0.5700465,36
8514,2,1,0.4244882021531768,0.848750089649292,0.673469387755102,0.33673468,0.66326535,0.35294116,0.26020408,0.64705974,51
8520,2,1,0.6656535632605248,0.9140625871590339,0.8469387755102041,0.1734694,0.8265306,0.6382979,0.23979592,0.3779421,47
8615,3,1,0.141725569571835,0.9200296440325447,0.4897959183673469,0.33673468,0.66326535,0.554054,0.37755102,0.45526403,74
8640,3,1,-0.05571484353210242,0.9188088198965646,0.3673469387755102,0.08163265,0.9183673,0.5294118,0.0867347,0.50162506,17
8641,3,1,-0.39497485835411866,0.9079839667221828,0.30612244897959184,0.33673468,0.66326535,0.2826087,0.23469388,0.7097301,46
8916,0,1,0.1884930153240523,0.49673676577229875,0.5612244897959183,0.15306123,0.8469388,0.6875,0.24489796,0.31676027,48
8953,1,1,-0.31897775900676556,0.7808716301827252,0.3469387755102041,0.19387755,0.8061224,0.66071427,0.2857143,0.35686773,56
9089,1,1,-0.33195578895361344,0.866428133143144,0.30612244897959184,0.06122449,0.93877554,0.625,0.08163265,0.39641553,16
9141,1,1,-0.3220887886587669,0.8989457243264349,0.30612244897959184,0.030612245,0.96938777,0.6666666,0.045918368,0.28298128,9
9159,0,1,0.4814047446389723,0.7457354827913204,0.7755102040816326,0.6632653,0.3367347,0.30851066,0.47959185,0.6714568,94
9292,1,1,-0.2118751444349704,0.5757126122608356,0.3469387755102041,0.15306123,0.8469388,0.63414633,0.20918368,0.34196237,41
9370,0,1,0.3097657962052451,0.39465769908119436,0.6020408163265306,0.25510204,0.74489796,0.5098039,0.26020408,0.50003797,51
9440,0,1,0.5398178326387173,0.8713046049075133,0.7142857142857143,0.12244898,0.877551,0.7073171,0.20918368,0.27230793,41
9444,0,1,-0.458712715855573,0.6219349903178765,0.29591836734693877,0.13265306,0.86734694,0.7592592,0.2755102,0.2667831,54
9449,0,1,-0.209052586282463,0.7079898269927914,0.42857142857142855,0.071428575,0.9285714,0.7307692,0.13265306,0.28449804,26
9502,1,1,-0.15320864776992404,0.9299221445704404,0.3673469387755102,0.030612245,0.96938777,0.8,0.07653061,0.29653573,15
9564,0,1,-0.10555506857174732,0.5023547880690737,0.47959183673469385,0.1122449,0.8877551,0.35294116,0.0867347,0.57617545,17
9616,0,1,0.11307764027125884,0.6116185482392879,0.5918367346938775,0.31632653,0.6836735,0.2051282,0.19897959,0.7348312,39
9725,0,1,0.26242459498442094,-0.20749077906861177,0.6326530612244898,0.12244898,0.877551,0.29411763,0.0867347,0.64507,17
9783,0,1,0.4180541720788276,0.865656750790906,0.6428571428571429,0.071428575,0.9285714,0.6818182,0.1122449,0.29581282,22
9887,0,1,-0.28685382782554647,0.37085097930936306,0.336734693877551,0.29591838,0.70408165,0.52459013,0.3112245,0.48485467,61
9938,1,1,0.08307182302831324,0.6539632955876611,0.5510204081632653,0.12244898,0.877551,0.78571427,0.2857143,0.2734939,56
9950,1,1,-0.1874506928894166,0.6853190319470233,0.41836734693877553,0.18367347,0.8163265,0.73913044,0.35204083,0.2726832,69
10039,1,1,-0.10953629401780236,0.16873510825650057,0.4387755102040816,0.37755102,0.622449,0.5131579,0.3877551,0.47899452,76
10050,1,1,-0.577606005307238,0.8403907912247288,0.24489795918367346,0.040816326,0.9591837,0.8,0.10204082,0.2660875,20
10077,1,1,-0.652015714524779,0.9312640948609041,0.19387755102040816,0.030612245,0.96938777,0.75,0.06122449,0.24699911,12
10105,1,1,-0.5663572105921635,0.604452979942465,0.2653061224489796,0.10204082,0.8979592,0.0,0.05102041,0.8082147,10
10118,1,1,-0.27613256938855196,0.7134808628644742,0.5,0.19387755,0.8061224,0.5681818,0.2244898,0.43188727,44
10222,0,1,0.09934257185888803,0.8806333622867343,0.6020408163265306,0.030612245,0.96938777,0.7692308,0.06632653,0.27123263,13
10282,1,1,-0.46299197539226544,0.6114416403031342,0.32653061224489793,0.1632653,0.8367347,0.73770493,0.3112245,0.25033656,61
10302,0,1,-0.18647212106240388,0.6095625911434468,0.42857142857142855,0.12244898,0.877551,0.7209302,0.21938775,0.25072563,43
10321,1,1,-0.3945174477444238,0.8887376582808055,0.2857142857142857,0.05102041,0.9489796,0.88095236,0.21428572,0.16257578,42
10466,0,1,-0.2542167042529624,0.4707870809393652,0.37755102040816324,0.12244898,0.877551,0.5555556,0.1377551,0.49477506,27
10597,1,1,0.10875056777884914,0.919725234881145,0.5714285714285714,0.020408163,0.97959185,0.9574468,0.23979592,0.05172238,47
10635,1,1,0.12562535361665167,0.8856824104104742,0.5102040816326531,0.091836736,0.90816325,0.35714287,0.071428575,0.5415292,14
10752,1,1,-0.4660599733841213,0.8608021420204162,0.35714285714285715,0.030612245,0.96938777,0.94,0.25510204,0.10175632,50
10959,1,1,-0.09804046569818868,0.5342842798970427,0.4897959183673469,0.20408164,0.79591835,0.6,0.25510204,0.41089177,50
10988,1,1,-0.4233422849811537,0.810711695845851,0.23469387755102042,0.05102041,0.9489796,0.92753625,0.35204083,0.072370276,69
11013,1,1,0.102990700380113,0.5986532684139646,0.6020408163265306,0.1632653,0.8367347,0.5151515,0.16836734,0.4837893,33
11232,0,1,-0.07446867852959224,0.8995083234387078,0.4897959183673469,0.1122449,0.8877551,0.47619045,0.10714286,0.5018634,21
11235,1,1,0.01890364892540382,-0.04640566105395692,0.4897959183673469,0.21428572,0.78571427,0.19230771,0.13265306,0.8064454,26
11294,1,1,-0.3043581509136259,0.9474041549458518,0.3469387755102041,0.3265306,0.6734694,0.4385965,0.29081634,0.57247245,57
11341,1,1,-0.5583230402664775,0.7626724254715552,0.20408163265306123,0.31632653,0.6836735,0.59210527,0.3877551,0.4184293,76
11404,1,1,0.09909394448915841,0.7256173847906988,0.5918367346938775,0.08163265,0.9183673,0.8,0.20408164,0.20286104,40
