sample_id,group,epoch,final_spearman,previous_spearman,topk_final_overlap,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
11424,1,77,0.9531433033971105,0.9867494362055639,0.9183673469387755,0.3265306,0.6734694,0.23809522,0.21428572,0.75975,42
11425,0,77,0.973400058969312,0.9906159105578975,0.9285714285714286,0.20408164,0.79591835,0.64912283,0.29081634,0.37027475,57
11472,1,77,0.9825036457378734,0.9773191275729347,0.9489795918367347,0.74489796,0.25510204,0.17045456,0.4489796,0.8181951,88
7,3,78,0.9814374168253791,0.9706014072946633,0.9489795918367347,0.2244898,0.7755102,0.42105263,0.19387755,0.5445737,38
68,2,78,0.9774083784236068,0.9941413191594483,0.9387755102040817,0.24489796,0.75510204,0.111111104,0.1377551,0.88597953,27
76,3,78,0.9494585182765023,0.7344054060515264,0.8877551020408163,0.5816327,0.41836733,0.5,0.5816327,0.49540755,114
98,2,78,0.995322299165664,0.9941461004550199,0.9693877551020408,0.4387755,0.56122446,0.4027778,0.36734694,0.59230274,72
119,2,78,0.9837579389428556,0.9904517527432684,0.9693877551020408,0.030612245,0.96938777,0.8,0.07653061,0.29170442,15
136,2,78,0.9924200527536278,0.9973113181235008,0.9897959183673469,0.020408163,0.97959185,0.8181818,0.05612245,0.24669549,11
137,3,78,0.9563005522396385,0.9321135717074803,0.9387755102040817,0.25510204,0.74489796,0.6527778,0.36734694,0.32744005,72
151,2,78,0.996382153017396,0.9903019388153543,0.9693877551020408,0.10204082,0.8979592,0.375,0.08163265,0.67686766,16
157,3,78,0.9766752464359426,0.8213899226227,0.9387755102040817,0.4489796,0.5510204,0.08333331,0.24489796,0.88791484,48
159,3,78,0.9022830686354979,0.8259417160069807,0.826530612244898,0.3877551,0.6122449,0.26923078,0.26530612,0.74006456,52
171,3,78,0.9706269075377124,0.9937890970523313,0.9285714285714286,0.12244898,0.877551,0.07692307,0.06632653,0.7690617,13
181,0,78,0.9962434954458159,0.9981225446055033,0.9897959183673469,0.06122449,0.93877554,0.8,0.15306123,0.25140578,30
194,0,78,0.9907099427041414,0.996490529050355,0.9489795918367347,0.030612245,0.96938777,0.75,0.06122449,0.33284086,12
195,0,78,0.9954705193283874,0.9926208671676402,0.9795918367346939,0.19387755,0.8061224,0.55813956,0.21938775,0.46800023,43
241,2,78,0.9830471196678593,0.9895544629409749,0.9387755102040817,0.59183675,0.40816325,0.5126051,0.60714287,0.48609048,119
253,3,78,0.9571245288431656,0.9810915697790245,0.8877551020408163,0.5,0.5,0.4367816,0.44387755,0.56750274,87
315,2,78,0.9900708428627211,0.983872690036577,0.9591836734693877,0.45918366,0.5408163,0.46428573,0.42857143,0.52778476,84
344,2,78,0.9950402027269323,0.9958976483994613,0.9795918367346939,0.10204082,0.8979592,0.8113208,0.27040815,0.18759947,53
399,2,78,0.9944011028855119,0.9957462407063568,0.9795918367346939,0.05102041,0.9489796,0.8979592,0.25,0.15251705,49
403,2,78,0.9863318697256334,0.9951692977073687,0.9591836734693877,0.13265306,0.86734694,0.745098,0.26020408,0.27446756,51
412,3,78,0.9886970172684458,0.6538118878945565,0.9387755102040817,0.35714287,0.64285713,0.39655173,0.29591838,0.62033236,58
413,2,78,0.9955996143088239,0.9914908876475229,0.9897959183673469,0.24489796,0.75510204,0.53846157,0.26530612,0.45118955,52
414,2,78,0.9870650017132976,0.9974659133469866,0.9591836734693877,0.14285715,0.85714287,0.7307692,0.26530612,0.28106213,52
470,0,78,0.9920614555857485,0.9928089314601279,0.9795918367346939,0.36734694,0.63265306,0.5443038,0.4030612,0.46582386,79
529,0,78,0.9940950999689215,0.99461785495143,0.9591836734693877,0.2244898,0.7755102,0.5217391,0.23469388,0.472488,46
576,0,78,0.9965973113181235,0.9956043956043956,0.9795918367346939,0.52040815,0.47959185,0.2153846,0.33163264,0.7929162,65
613,0,78,0.9919801735610293,0.9960219620843261,0.9591836734693877,0.21428572,0.78571427,0.73417723,0.4030612,0.253062,79
665,0,78,0.9956840838639244,0.9929220887886587,0.9795918367346939,0.071428575,0.9285714,0.5625,0.08163265,0.44347253,16
933,0,78,0.9924200527536278,0.9918909227103571,0.9795918367346939,0.1632653,0.8367347,0.15789473,0.096938774,0.80573285,19
949,1,78,0.9436635880435735,0.9805672210313254,0.9081632653061225,0.26530612,0.7346939,0.3333333,0.19897959,0.6602428,39
965,1,78,0.6255608061264334,0.9517264461426898,0.6938775510204082,0.15306123,0.8469388,0.0,0.07653061,0.8527249,15
1097,0,78,0.9951932041852274,0.9941668194024974,0.9591836734693877,0.3265306,0.6734694,0.41818184,0.28061223,0.5815069,55
1150,2,78,0.9918845476495948,0.988250763015085,0.9795918367346939,0.20408164,0.79591835,0.53488374,0.21938775,0.4617665,43
1230,0,78,0.9959008359298425,0.9780889161599822,0.9795918367346939,0.25510204,0.74489796,0.63235295,0.3469388,0.34674528,68
1247,3,78,0.9818964212002645,0.9052458781247759,0.9591836734693877,0.2244898,0.7755102,0.721519,0.4030612,0.28595355,79
1262,2,78,0.9917140147742033,0.990947413717537,0.9693877551020408,0.14285715,0.85714287,0.735849,0.27040815,0.26060402,53
1330,3,78,0.9773525966419367,0.9896261823745508,0.9387755102040817,0.06122449,0.93877554,0.78571427,0.14285715,0.23473075,28
1382,2,78,0.9955948330132521,0.995857804269697,0.9795918367346939,0.071428575,0.9285714,0.9090909,0.39285713,0.11030045,77
1401,2,78,0.9921873630358039,0.989119365043948,0.9693877551020408,0.06122449,0.93877554,0.88461536,0.26530612,0.14557172,52
1465,1,78,0.9625720182645491,0.9846536349799584,0.9285714285714286,0.36734694,0.63265306,0.26530612,0.25,0.73768586,49
1705,1,78,0.9912836981727482,0.9855031118265346,0.9795918367346939,0.24489796,0.75510204,0.04000002,0.12755102,0.91651577,25
1816,0,78,0.9888372686052164,0.9859111157153216,0.9591836734693877,0.12244898,0.877551,0.19999999,0.07653061,0.834536,15
1857,1,78,0.9751452318529911,0.7631840240977297,0.9285714285714286,0.19387755,0.8061224,0.24000001,0.12755102,0.7197993,25
2120,0,78,0.9864689335320227,0.9913203547721314,0.9693877551020408,0.20408164,0.79591835,0.35483873,0.15816326,0.6499053,31
2148,1,78,0.8432500059766195,0.732339886364542,0.8061224489795918,0.18367347,0.8163265,0.100000024,0.10204082,0.922681,20
2158,0,78,0.9910876650543076,0.9918000780944943,0.9693877551020408,0.4387755,0.56122446,0.3857143,0.35714287,0.6112072,70
2545,2,78,0.9846679788666736,0.9954243001378607,0.9591836734693877,0.2244898,0.7755102,0.5,0.2244898,0.50075835,44
2596,2,78,0.9711416936942681,0.9820526101889409,0.9183673469387755,0.37755102,0.622449,0.36206895,0.29591838,0.58318204,58
2634,3,78,0.9756408928272597,0.979786276087944,0.9489795918367347,0.6938776,0.30612242,0.31313133,0.50510204,0.67109686,99
2785,1,78,0.9858107085083154,0.981392791400043,0.9591836734693877,0.70408165,0.29591835,0.1686747,0.4234694,0.8043665,83
2796,1,78,0.9874889432539904,0.6683789017364071,0.9591836734693877,0.6122449,0.3877551,0.41176468,0.52040815,0.596839,102
2815,1,78,0.9763469308066842,0.9374861541649069,0.9489795918367347,0.18367347,0.8163265,0.100000024,0.10204082,0.8723422,20
2839,3,78,0.8702866386695248,0.942935237351481,0.8469387755102041,0.19387755,0.8061224,0.38709676,0.15816326,0.610869,31
2841,2,78,0.9945939484735714,0.9962004637856705,0.9591836734693877,0.10204082,0.8979592,0.5454545,0.1122449,0.462639,22
2858,3,78,0.9715528851134362,0.9645036616755254,0.8979591836734694,0.39795917,0.6020408,0.22000003,0.25510204,0.75253755,50
2988,3,78,0.9570655595311143,0.9846616038059113,0.9183673469387755,0.1632653,0.8367347,0.6363636,0.2244898,0.3776936,44
2999,3,78,0.9863828702117317,0.9264349863334634,0.9489795918367347,0.08163265,0.9183673,0.6363636,0.1122449,0.39347222,22
3016,3,78,0.9867605925618979,0.997625289866044,0.9591836734693877,0.4387755,0.56122446,0.29508197,0.3112245,0.68537766,61
3030,2,78,0.9905027532293668,0.9947086995672928,0.9795918367346939,0.2244898,0.7755102,0.15384614,0.13265306,0.7773831,26
3068,3,78,0.9901680625393461,0.9883240762138514,0.9897959183673469,0.29591838,0.70408165,0.29268295,0.20918368,0.69877434,41
3159,1,78,0.9882364191283698,0.9918000780944943,0.9489795918367347,0.23469388,0.7653061,0.14814812,0.1377551,0.8181197,27
3209,0,78,0.9946082923602866,0.9944744160842783,0.9795918367346939,0.35714287,0.64285713,0.14634144,0.20918368,0.8530004,41
3315,2,78,0.9833308098717816,0.9875144434970395,0.9795918367346939,0.46938777,0.53061223,0.36986303,0.37244898,0.6296076,73
3323,3,78,0.9522954203157249,0.944369626022998,0.8877551020408163,0.39795917,0.6020408,0.0487805,0.20918368,0.93902755,41
3354,2,78,0.9931372470893863,0.9967056873510826,0.9591836734693877,0.21428572,0.78571427,0.59615386,0.26530612,0.39068142,52
3379,3,78,0.98671118584099,0.9829562750519966,0.9795918367346939,0.2755102,0.7244898,0.4375,0.24489796,0.5335175,48
3394,2,78,0.9581748201037541,0.9635346524396561,0.9387755102040817,0.040816326,0.9591837,0.875,0.1632653,0.11608377,32
3395,3,78,0.9847779486648233,0.9955502075879161,0.9795918367346939,0.31632653,0.6836735,0.40384614,0.26530612,0.5857113,52
3426,2,78,0.9731450565388201,0.9871351273816829,0.9285714285714286,0.3469388,0.6530612,0.46875,0.3265306,0.5326472,64
3438,3,78,0.983190558535011,0.9866155599295556,0.9591836734693877,0.46938777,0.53061223,0.45238096,0.42857143,0.5476577,84
3457,2,78,0.9893026480408641,0.9946943556805776,0.9693877551020408,0.06122449,0.93877554,0.625,0.08163265,0.33980983,16
3465,3,78,0.9831299954577692,0.9929539640924703,0.9591836734693877,0.31632653,0.6836735,0.40384614,0.26530612,0.59040093,52
3467,2,78,0.9432205213205939,0.977411565953988,0.8979591836734694,0.31632653,0.6836735,0.59210527,0.3877551,0.39327157,76
3563,2,78,0.8727235056459132,0.9401094916685925,0.8775510204081632,0.1122449,0.8877551,0.75555557,0.22959183,0.27833846,45
3585,3,78,0.9799631840240978,0.9697583055088493,0.9489795918367347,0.31632653,0.6836735,0.22500002,0.20408164,0.73868,40
3588,3,78,0.8952657205013985,0.897930495900039,0.9183673469387755,0.20408164,0.79591835,0.6825397,0.32142857,0.35253954,63
3596,2,78,0.9768776546151455,0.9780554470909801,0.9693877551020408,0.20408164,0.79591835,0.16666669,0.12244898,0.7826656,24
3624,2,78,0.9915434818988118,0.9828447114886564,0.9693877551020408,0.1734694,0.8265306,0.5277778,0.18367347,0.47030392,36
3633,3,78,0.9742925674760338,0.9682282909258979,0.9489795918367347,0.10204082,0.8979592,0.5,0.10204082,0.48537183,20
3675,2,78,0.9847572297173457,0.9942895393221717,0.9489795918367347,0.29591838,0.70408165,0.29268295,0.20918368,0.6498186,41
3764,3,78,0.9884898277936711,0.9895688068276901,0.9693877551020408,0.48979592,0.5102041,0.47252744,0.4642857,0.53178686,91
3782,2,78,0.9889281132210791,0.9931786849843413,0.9591836734693877,0.3469388,0.6530612,0.5142857,0.35714287,0.49005514,70
3783,2,78,0.9762305859477723,0.9902365944425408,0.9387755102040817,0.31632653,0.6836735,0.55714285,0.35714287,0.41493854,70
3815,2,78,0.9868466558821889,0.924627656607352,0.9489795918367347,0.23469388,0.7653061,0.5,0.23469388,0.49415657,46
3817,2,78,0.9759198017356103,0.9606865940440995,0.9591836734693877,0.20408164,0.79591835,0.6825397,0.32142857,0.3028551,63
3918,0,78,0.9954577692068628,0.9884181083600954,1.0,0.1632653,0.8367347,0.3043478,0.11734694,0.6774031,23
3931,0,78,0.9842392560304091,0.9908023810851947,0.8979591836734694,0.14285715,0.85714287,0.6666666,0.21428572,0.3482491,42
4078,2,78,0.9942385388360733,0.995535863701201,0.9795918367346939,0.12244898,0.877551,0.39999998,0.10204082,0.51926905,20
4094,3,78,0.9866123723991744,0.9837388137605687,0.9489795918367347,0.1734694,0.8265306,0.5405406,0.18877551,0.50956035,37
4099,2,78,0.9891082086876141,0.9700212767652941,0.9489795918367347,0.2857143,0.71428573,0.6781609,0.44387755,0.35776332,87
4121,2,78,0.9840240977296815,0.99012343711401,0.9489795918367347,0.48979592,0.5102041,0.058823526,0.26020408,0.9262183,51
4133,3,78,0.9907083489389509,0.9766800277315143,0.9693877551020408,0.1632653,0.8367347,0.19999999,0.10204082,0.7771271,20
4145,3,78,0.9636717162460454,0.9806134402218522,0.9081632653061225,0.06122449,0.93877554,0.7692308,0.13265306,0.29902115,26
4158,2,78,0.9782658240961359,0.9622309525137661,0.9387755102040817,0.53061223,0.46938777,0.509434,0.5408163,0.49444923,106
4196,0,78,0.9869311254372893,0.9920662368813202,0.9489795918367347,0.37755102,0.622449,0.44776118,0.34183672,0.5371599,67
4348,0,78,0.9946114798906677,0.9942305700101204,0.9693877551020408,0.040816326,0.9591837,0.87096775,0.15816326,0.20055407,31
4493,1,78,0.9841675365968332,0.9894142116042044,0.9897959183673469,0.3469388,0.6530612,0.24444443,0.22959183,0.6876637,45
4510,1,78,0.9885041716803863,0.9783200121126154,0.9489795918367347,0.5,0.5,0.125,0.2857143,0.84109,56
4705,1,78,0.9640398760050681,0.9872211907019739,0.9285714285714286,0.13265306,0.86734694,0.5806452,0.15816326,0.4438335,31
4875,3,78,0.9530795527894875,0.9639123747898222,0.9081632653061225,0.26530612,0.7346939,0.39534885,0.21938775,0.5741363,43
4891,3,78,0.9740487214018758,0.9698108997601383,0.9795918367346939,0.15306123,0.8469388,0.42307693,0.13265306,0.54268026,26
4895,3,78,0.9782451051486585,0.9516371952920176,0.9693877551020408,0.24489796,0.75510204,0.625,0.3265306,0.38322243,64
5000,2,78,0.9948234506610141,0.9978356668711998,0.9795918367346939,0.1122449,0.8877551,0.26666665,0.07653061,0.73555994,15
5037,2,78,0.9926750551841197,0.9944074779462742,0.9795918367346939,0.6020408,0.39795917,0.21333331,0.38265306,0.76276386,75
5158,2,78,0.9902413757381126,0.9907179115300943,0.9795918367346939,0.33673468,0.66326535,0.5074627,0.34183672,0.51348996,67
5171,2,78,0.9869008438986684,0.9881168867390767,0.9693877551020408,0.2857143,0.71428573,0.5483871,0.31632653,0.47484362,62
5172,3,78,0.5184486289634949,0.539148451258676,0.6020408163265306,0.56122446,0.43877554,0.25675678,0.37755102,0.7161291,74
5203,3,78,0.9776346930806684,0.912781199945812,0.9693877551020408,0.30612245,0.6938776,0.23076922,0.19897959,0.7230517,39
5216,3,78,0.953441337487748,0.9862123373363403,0.9285714285714286,0.3265306,0.6734694,0.058823526,0.1734694,0.9320436,34
5221,3,78,0.9825769589366399,0.993408187171784,0.9693877551020408,0.3469388,0.6530612,0.22727275,0.2244898,0.7707934,44
5251,2,78,0.9937030337320403,0.9960012431368487,0.9693877551020408,0.23469388,0.7653061,0.041666687,0.12244898,0.91744524,24
5254,3,78,0.9830662448501463,0.9787981416697877,0.9489795918367347,0.1734694,0.8265306,0.32,0.12755102,0.6928986,25
5462,0,78,0.979755994549323,0.9809337870251575,0.9387755102040817,0.10204082,0.8979592,0.52380955,0.10714286,0.5237603,21
5472,1,78,0.976950967813912,0.9388249169249895,0.9591836734693877,0.13265306,0.86734694,0.1875,0.08163265,0.801685,16
5485,1,78,0.9725968013132625,0.9902987512849731,0.9591836734693877,0.25510204,0.74489796,0.30555558,0.18367347,0.70983076,36
5606,1,78,0.8135103475204998,0.9682968228290926,0.7959183673469388,0.29591838,0.70408165,0.03333336,0.15306123,0.9600191,30
5717,0,78,0.9910207269163034,0.9949015451553522,0.9795918367346939,0.74489796,0.25510204,0.20652175,0.46938777,0.75700915,92
5832,2,78,0.9940217867701552,0.994531791631139,0.9693877551020408,0.53061223,0.46938777,0.08771932,0.29081634,0.89558697,57
5835,3,78,0.9748870418921181,0.9963757779566337,0.9387755102040817,0.67346936,0.32653064,0.07042253,0.3622449,0.9117344,71
5909,2,78,0.9937556279833292,0.9924280215795807,0.9693877551020408,0.30612245,0.6938776,0.090909064,0.16836734,0.83022004,33
5955,2,78,0.99114982189674,0.9947437624014854,0.9795918367346939,0.31632653,0.6836735,0.24390244,0.20918368,0.70899343,41
6058,0,78,0.9951740790029405,0.9952505797320881,0.9693877551020408,0.2755102,0.7244898,0.3414634,0.20918368,0.575309,41
6074,1,78,0.9461514555060603,0.9805002828933214,0.8469387755102041,0.12244898,0.877551,0.4285714,0.10714286,0.57380927,21
6145,3,78,0.9266294256867136,0.969471427774546,0.8469387755102041,0.20408164,0.79591835,0.52380955,0.21428572,0.44465527,42
6185,3,78,0.994659292846385,0.9831969335957733,0.9795918367346939,0.25510204,0.74489796,0.60317457,0.32142857,0.3968599,63
6260,1,78,0.951998979990278,0.9611408171234133,0.9183673469387755,0.33673468,0.66326535,0.0,0.16836734,0.98748267,33
6495,1,78,0.9819267027388855,0.9802070300982556,0.9387755102040817,0.29591838,0.70408165,0.32558137,0.21938775,0.65053743,43
6530,0,78,0.9864083704547809,0.9901569061830121,0.9387755102040817,0.21428572,0.78571427,0.5116279,0.21938775,0.51483727,43
6543,0,78,0.996074556335615,0.9935659699256508,0.9897959183673469,0.071428575,0.9285714,0.0,0.035714287,0.95694363,7
6591,0,78,0.9970945660575827,0.9973591310792181,0.9795918367346939,0.15306123,0.8469388,0.11764705,0.0867347,0.8071763,17
6876,1,78,0.9755819235152084,0.9626070810987417,0.9693877551020408,0.2755102,0.7244898,0.58461535,0.33163264,0.41254064,65
6877,0,78,0.9893313358142944,0.990861350397246,0.9897959183673469,0.071428575,0.9285714,0.7407408,0.1377551,0.27528176,27
7138,0,78,0.9890779271489931,0.9939899114663436,0.9591836734693877,0.12244898,0.877551,0.29411763,0.0867347,0.62785566,17
7142,1,78,0.9857118950664998,0.9606148746105236,0.9795918367346939,0.46938777,0.53061223,0.3333333,0.35204083,0.6537337,69
7155,0,78,0.996790156906183,0.9983440779669931,0.9897959183673469,0.59183675,0.40816325,0.079365075,0.32142857,0.8607502,63
7179,0,78,0.9875670377483285,0.9803122186008335,0.9489795918367347,0.1734694,0.8265306,0.5,0.1734694,0.57425797,34
7187,0,78,0.9954545816764816,0.9970260341543881,0.9795918367346939,0.26530612,0.7346939,0.0,0.13265306,0.9753264,26
7359,1,78,0.9797145566543681,0.9137486154164907,0.9693877551020408,0.14285715,0.85714287,0.39130437,0.11734694,0.5609058,23
7405,1,78,0.9228617647761955,0.9544565659141439,0.9081632653061225,0.2244898,0.7755102,0.45,0.20408164,0.546948,40
7498,0,78,0.9943724151120815,0.9950242650750265,0.9591836734693877,0.26530612,0.7346939,0.509434,0.27040815,0.48933664,53
7524,1,78,0.9786782023437901,0.9902537235350991,0.9285714285714286,0.3469388,0.6530612,0.24444443,0.22959183,0.7252174,45
7546,0,78,0.9916088262716254,0.9941445066898293,0.9693877551020408,0.08163265,0.9183673,0.6363636,0.1122449,0.37038267,22
7663,0,78,0.9959183673469387,0.9950864219174589,0.9489795918367347,0.1122449,0.8877551,0.15384614,0.06632653,0.8430424,13
7760,0,78,0.9910414458637808,0.9837117197523289,0.9591836734693877,0.21428572,0.78571427,0.58823526,0.26020408,0.44878742,51
7791,1,78,0.9854616739315797,0.9946576990811944,0.9285714285714286,0.33673468,0.66326535,0.23255813,0.21938775,0.7058941,43
7901,1,78,0.9580903505486537,0.9607949700770585,0.9183673469387755,0.13265306,0.86734694,0.5185185,0.1377551,0.5499417,27
7938,0,78,0.9946321988381451,0.9932233104096774,0.9693877551020408,0.20408164,0.79591835,0.39393938,0.16836734,0.5862313,33
7945,1,78,0.9616938536445425,0.983404123070548,0.9591836734693877,0.31632653,0.6836735,0.24390244,0.20918368,0.7564428,41
8017,1,78,0.8615304927125087,0.7883447951613288,0.8673469387755102,0.13265306,0.86734694,0.38095236,0.10714286,0.6206403,21
8069,0,78,0.9944074779462742,0.9912071974436006,0.9795918367346939,0.1122449,0.8877551,0.45,0.10204082,0.55500114,20
8210,0,78,0.9614994142912925,0.9745937890970523,0.9183673469387755,0.14285715,0.85714287,0.46153843,0.13265306,0.5612828,26
8239,3,78,0.984913418706022,0.8454446206440405,0.9489795918367347,0.26530612,0.7346939,0.037037015,0.1377551,0.77682674,27
8257,3,78,0.987801321231343,0.9931802787495319,0.9591836734693877,0.08163265,0.9183673,0.8490566,0.27040815,0.17514282,53
8279,2,78,0.927185649738224,0.9886284853652512,0.9183673469387755,0.3265306,0.6734694,0.5555556,0.36734694,0.46898368,72
8328,3,78,0.994884013738256,0.9928105252253185,0.9693877551020408,0.30612245,0.6938776,0.23076922,0.19897959,0.7561677,39
8368,3,78,0.9664719616858848,0.9690172046952322,0.9591836734693877,0.1734694,0.8265306,0.575,0.20408164,0.40645236,40
8389,3,78,0.9166173927595247,0.8566121333343959,0.8775510204081632,0.53061223,0.46938777,0.5185185,0.5510204,0.4809297,108
8397,3,78,0.7878045087617241,0.7392106081011085,0.673469387755102,0.21428572,0.78571427,0.5116279,0.21938775,0.50359374,43
8408,3,78,0.993707815027612,0.9672768131071249,0.9795918367346939,0.06122449,0.93877554,0.79310346,0.14795919,0.2750925,29
8449,3,78,0.9803122186008335,0.9731163687653898,0.9387755102040817,0.030612245,0.96938777,0.72727275,0.05612245,0.28501758,11
8511,2,78,0.9917984843293037,0.9904421901521249,0.9795918367346939,0.14285715,0.85714287,0.36363637,0.1122449,0.6687635,22
8514,2,78,0.9860099291571373,0.9944345719545139,0.9693877551020408,0.30612245,0.6938776,0.41176468,0.26020408,0.59051317,51
8578,2,78,0.9853772043764792,0.9871446899728263,0.9489795918367347,0.39795917,0.6020408,0.38095236,0.32142857,0.5952998,63
8614,3,78,0.984688697814151,0.879941668194025,0.9693877551020408,0.15306123,0.8469388,0.516129,0.15816326,0.51771384,31
8640,3,78,0.9772330642526437,0.9792428021579581,0.9795918367346939,0.05102041,0.9489796,0.7058823,0.0867347,0.29745334,17
8737,1,78,0.9952888300966619,0.9946306050729546,0.9897959183673469,0.05102041,0.9489796,0.7619048,0.10714286,0.3214588,21
8819,0,78,0.9894636183251122,0.994606698595096,0.9693877551020408,0.2755102,0.7244898,0.5,0.2755102,0.47920898,54
8841,1,78,0.9695558973296464,0.8888285028966683,0.9693877551020408,0.82653064,0.17346936,0.1098901,0.4642857,0.8758733,91
8902,0,78,0.9961988700204799,0.9966020926136953,0.9591836734693877,0.14285715,0.85714287,0.44,0.12755102,0.57355154,25
9116,0,78,0.9962323390894819,0.9949541394066412,0.9795918367346939,0.48979592,0.5102041,0.07692307,0.26530612,0.8597503,52
9286,1,78,0.9615360708906757,0.9390878881814342,0.9489795918367347,0.23469388,0.7653061,0.20689654,0.14795919,0.764522,29
9314,1,78,0.9377331877694459,0.8561818167329407,0.9081632653061225,0.19387755,0.8061224,0.525,0.20408164,0.48193616,40
9331,0,78,0.9959900867805146,0.9959072109906048,0.9795918367346939,0.2857143,0.71428573,0.3,0.20408164,0.6678567,40
9423,0,78,0.9874730056020846,0.9910127580903505,0.9489795918367347,0.08163265,0.9183673,0.46666664,0.07653061,0.5601085,15
9510,0,78,0.9886858609121119,0.9894779622118274,0.9591836734693877,0.15306123,0.8469388,0.46428573,0.14285715,0.56133616,28
9512,1,78,0.9831825897090581,0.9857310202487868,0.9795918367346939,0.18367347,0.8163265,0.100000024,0.10204082,0.8224508,20
9535,1,78,0.9726748958076007,0.9785782020734886,0.9489795918367347,0.39795917,0.6020408,0.0487805,0.20918368,0.8864587,41
9589,0,78,0.9919243917793591,0.9924248340491996,0.9795918367346939,0.31632653,0.6836735,0.34042555,0.23979592,0.6130677,47
9620,1,78,0.9833834041230706,0.9347448780371188,0.9489795918367347,0.2755102,0.7244898,0.3076923,0.19897959,0.62007344,39
9673,1,78,0.887132736733897,0.8831371674011268,0.8367346938775511,0.1632653,0.8367347,0.23809522,0.10714286,0.7727576,21
9887,0,78,0.9950178900142642,0.9969718461379085,0.9897959183673469,0.37755102,0.622449,0.39344263,0.3112245,0.61792195,61
10045,0,78,0.9947294185147703,0.9953541744694754,0.9795918367346939,0.5102041,0.48979592,0.3333333,0.38265306,0.652913,75
10050,1,78,0.9923467395548614,0.866330913466519,0.9591836734693877,0.10204082,0.8979592,0.5,0.10204082,0.5383798,20
10071,0,78,0.9936074078206057,0.9925650853859701,0.9795918367346939,0.29591838,0.70408165,0.03333336,0.15306123,0.8580387,30
10077,1,78,0.9607822199555339,0.9709121915068253,0.9285714285714286,0.10204082,0.8979592,0.16666669,0.06122449,0.7435398,12
10339,1,78,0.9411805018766585,0.977295221095076,0.8673469387755102,0.24489796,0.75510204,0.41463417,0.20918368,0.58914053,41
10440,0,78,0.994509478918471,0.9904135023786945,0.9795918367346939,0.3265306,0.6734694,0.15789473,0.19387755,0.73574066,38
10544,1,78,0.9662886786889687,0.9896994955733172,0.9285714285714286,0.20408164,0.79591835,0.047619045,0.10714286,0.9035427,21
10597,1,78,0.9467857740519089,0.9457785144514659,0.9183673469387755,0.21428572,0.78571427,0.5531915,0.23979592,0.45189455,47
10722,0,78,0.9938480663643825,0.9927308369657898,0.9795918367346939,0.1734694,0.8265306,0.65999997,0.25510204,0.36693016,50
10790,1,78,0.9735227788889863,0.971782387300879,0.9285714285714286,0.091836736,0.90816325,0.5263158,0.096938774,0.4536013,19
10988,1,78,0.9868625935340947,0.9840942233980667,0.9897959183673469,0.63265306,0.36734694,0.10144925,0.35204083,0.8781598,69
10996,1,78,0.13442771876419446,-0.23803680003825037,0.40816326530612246,0.5408163,0.4591837,0.3291139,0.4030612,0.6579593,79
11086,1,78,0.9818103578799735,0.9898604658575652,0.9285714285714286,0.2857143,0.71428573,0.5087719,0.29081634,0.48814684,57
11098,1,78,0.971355258229805,0.980288312122975,0.9285714285714286,0.091836736,0.90816325,0.6896552,0.14795919,0.39186358,29
11172,1,78,0.9822645809592873,0.9403071185522237,0.8979591836734694,0.14285715,0.85714287,0.65,0.20408164,0.39160436,40
11303,1,78,0.9938974730852903,0.8105539130919842,0.9795918367346939,0.41836736,0.5816326,0.08888888,0.22959183,0.92115027,45
11424,1,78,0.9784538883886237,0.9667142139948521,0.9489795918367347,0.36734694,0.63265306,0.14285713,0.21428572,0.8530206,42
11425,0,78,0.9872419096494514,0.9890444580799911,0.9387755102040817,0.21428572,0.78571427,0.6315789,0.29081634,0.38918957,57
11472,1,78,0.9856943636494035,0.9806277841085673,0.9387755102040817,0.68367344,0.31632656,0.23863637,0.4489796,0.7560686,88
7,3,79,0.9749300735522636,0.979722525480321,0.9489795918367347,0.21428572,0.78571427,0.44736844,0.19387755,0.5257091,38
68,2,79,0.9915179816557627,0.9821020169098487,0.9693877551020408,0.25510204,0.74489796,0.07407409,0.1377551,0.912923,27
76,3,79,0.9817944202280678,0.947302153973655,0.9387755102040817,0.6122449,0.3877551,0.4736842,0.5816327,0.51639193,114
98,2,79,0.9907991935548136,0.9953541744694754,0.9693877551020408,0.42857143,0.57142854,0.4166667,0.36734694,0.58093315,72
119,2,79,0.9913187610069408,0.9891815218863805,0.9795918367346939,0.030612245,0.96938777,0.8,0.07653061,0.29170442,15
136,2,79,0.9952537672624692,0.9982803273593701,0.9795918367346939,0.020408163,0.97959185,0.8181818,0.05612245,0.21209721,11
137,3,79,0.9206304935093913,0.9259887320801027,0.8979591836734694,0.33673468,0.66326535,0.5416666,0.36734694,0.4371556,72
151,2,79,0.9927611185044107,0.99728103658488,0.9591836734693877,0.10204082,0.8979592,0.375,0.08163265,0.67686766,16
157,3,79,0.7976061646837571,0.7235598339296672,0.8061224489795918,0.3877551,0.6122449,0.20833331,0.24489796,0.7816384,48
159,3,79,0.8687263425479524,0.9257034481109898,0.7755102040816326,0.31632653,0.6836735,0.40384614,0.26530612,0.6082917,52
